[2026-02-10T21:10:37.856+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-10T21:11:00.428+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143722212301.parquet -> /tmp/minio_downloads/transactions_143722212301.parquet
[2026-02-10T21:11:00.464+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143722506865.parquet -> /tmp/minio_downloads/transactions_143722506865.parquet
[2026-02-10T21:11:00.502+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143722628578.parquet -> /tmp/minio_downloads/transactions_143722628578.parquet
[2026-02-10T21:11:00.582+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143722730255.parquet -> /tmp/minio_downloads/transactions_143722730255.parquet
[2026-02-10T21:11:00.636+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143722814516.parquet -> /tmp/minio_downloads/transactions_143722814516.parquet
[2026-02-10T21:11:00.674+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143722922706.parquet -> /tmp/minio_downloads/transactions_143722922706.parquet
[2026-02-10T21:11:00.710+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143723030835.parquet -> /tmp/minio_downloads/transactions_143723030835.parquet
[2026-02-10T21:11:00.743+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143723138991.parquet -> /tmp/minio_downloads/transactions_143723138991.parquet
[2026-02-10T21:11:00.811+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143723446360.parquet -> /tmp/minio_downloads/transactions_143723446360.parquet
[2026-02-10T21:11:00.864+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143723580229.parquet -> /tmp/minio_downloads/transactions_143723580229.parquet
[2026-02-10T21:11:00.943+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143723690497.parquet -> /tmp/minio_downloads/transactions_143723690497.parquet
[2026-02-10T21:11:00.988+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143723804624.parquet -> /tmp/minio_downloads/transactions_143723804624.parquet
[2026-02-10T21:11:01.035+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143723926495.parquet -> /tmp/minio_downloads/transactions_143723926495.parquet
[2026-02-10T21:11:01.124+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143724053291.parquet -> /tmp/minio_downloads/transactions_143724053291.parquet
[2026-02-10T21:11:01.181+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143724362056.parquet -> /tmp/minio_downloads/transactions_143724362056.parquet
[2026-02-10T21:11:01.215+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143724484272.parquet -> /tmp/minio_downloads/transactions_143724484272.parquet
[2026-02-10T21:11:01.244+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143724603348.parquet -> /tmp/minio_downloads/transactions_143724603348.parquet
[2026-02-10T21:11:01.269+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143724724350.parquet -> /tmp/minio_downloads/transactions_143724724350.parquet
[2026-02-10T21:11:01.297+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143724827345.parquet -> /tmp/minio_downloads/transactions_143724827345.parquet
[2026-02-10T21:11:01.320+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143724923937.parquet -> /tmp/minio_downloads/transactions_143724923937.parquet
[2026-02-10T21:11:01.346+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143725032889.parquet -> /tmp/minio_downloads/transactions_143725032889.parquet
[2026-02-10T21:11:01.369+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143725418108.parquet -> /tmp/minio_downloads/transactions_143725418108.parquet
[2026-02-10T21:11:01.393+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143725541073.parquet -> /tmp/minio_downloads/transactions_143725541073.parquet
[2026-02-10T21:11:01.422+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143725635935.parquet -> /tmp/minio_downloads/transactions_143725635935.parquet
[2026-02-10T21:11:01.444+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143725738304.parquet -> /tmp/minio_downloads/transactions_143725738304.parquet
[2026-02-10T21:11:01.465+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143725847323.parquet -> /tmp/minio_downloads/transactions_143725847323.parquet
[2026-02-10T21:11:01.507+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143725948394.parquet -> /tmp/minio_downloads/transactions_143725948394.parquet
[2026-02-10T21:11:01.541+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143726244490.parquet -> /tmp/minio_downloads/transactions_143726244490.parquet
[2026-02-10T21:11:01.585+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143726360272.parquet -> /tmp/minio_downloads/transactions_143726360272.parquet
[2026-02-10T21:11:01.620+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143726459188.parquet -> /tmp/minio_downloads/transactions_143726459188.parquet
[2026-02-10T21:11:01.661+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143726562890.parquet -> /tmp/minio_downloads/transactions_143726562890.parquet
[2026-02-10T21:11:01.740+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143726667112.parquet -> /tmp/minio_downloads/transactions_143726667112.parquet
[2026-02-10T21:11:01.831+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143726773541.parquet -> /tmp/minio_downloads/transactions_143726773541.parquet
[2026-02-10T21:11:01.925+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143727089816.parquet -> /tmp/minio_downloads/transactions_143727089816.parquet
[2026-02-10T21:11:01.977+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143727231074.parquet -> /tmp/minio_downloads/transactions_143727231074.parquet
[2026-02-10T21:11:02.014+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143727349248.parquet -> /tmp/minio_downloads/transactions_143727349248.parquet
[2026-02-10T21:11:02.060+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143727466649.parquet -> /tmp/minio_downloads/transactions_143727466649.parquet
[2026-02-10T21:11:02.100+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143727590782.parquet -> /tmp/minio_downloads/transactions_143727590782.parquet
[2026-02-10T21:11:02.158+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143727697118.parquet -> /tmp/minio_downloads/transactions_143727697118.parquet
[2026-02-10T21:11:02.269+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143727805967.parquet -> /tmp/minio_downloads/transactions_143727805967.parquet
[2026-02-10T21:11:02.354+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143728155522.parquet -> /tmp/minio_downloads/transactions_143728155522.parquet
[2026-02-10T21:11:02.408+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143728265251.parquet -> /tmp/minio_downloads/transactions_143728265251.parquet
[2026-02-10T21:11:02.452+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143728372408.parquet -> /tmp/minio_downloads/transactions_143728372408.parquet
[2026-02-10T21:11:02.485+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143728487149.parquet -> /tmp/minio_downloads/transactions_143728487149.parquet
[2026-02-10T21:11:02.526+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143728606137.parquet -> /tmp/minio_downloads/transactions_143728606137.parquet
[2026-02-10T21:11:02.579+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143728708790.parquet -> /tmp/minio_downloads/transactions_143728708790.parquet
[2026-02-10T21:11:02.670+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143729017697.parquet -> /tmp/minio_downloads/transactions_143729017697.parquet
[2026-02-10T21:11:02.754+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143729136573.parquet -> /tmp/minio_downloads/transactions_143729136573.parquet
[2026-02-10T21:11:02.833+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143729240327.parquet -> /tmp/minio_downloads/transactions_143729240327.parquet
[2026-02-10T21:11:02.877+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143729355147.parquet -> /tmp/minio_downloads/transactions_143729355147.parquet
[2026-02-10T21:11:02.925+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143729447779.parquet -> /tmp/minio_downloads/transactions_143729447779.parquet
[2026-02-10T21:11:02.972+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143729548529.parquet -> /tmp/minio_downloads/transactions_143729548529.parquet
[2026-02-10T21:11:03.009+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143729648541.parquet -> /tmp/minio_downloads/transactions_143729648541.parquet
[2026-02-10T21:11:03.033+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143730019090.parquet -> /tmp/minio_downloads/transactions_143730019090.parquet
[2026-02-10T21:11:03.053+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143730121281.parquet -> /tmp/minio_downloads/transactions_143730121281.parquet
[2026-02-10T21:11:03.091+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143730224671.parquet -> /tmp/minio_downloads/transactions_143730224671.parquet
[2026-02-10T21:11:03.168+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143730353506.parquet -> /tmp/minio_downloads/transactions_143730353506.parquet
[2026-02-10T21:11:03.244+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143730466093.parquet -> /tmp/minio_downloads/transactions_143730466093.parquet
[2026-02-10T21:11:03.290+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143730573990.parquet -> /tmp/minio_downloads/transactions_143730573990.parquet
[2026-02-10T21:11:03.329+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143730912222.parquet -> /tmp/minio_downloads/transactions_143730912222.parquet
[2026-02-10T21:11:03.367+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143731016561.parquet -> /tmp/minio_downloads/transactions_143731016561.parquet
[2026-02-10T21:11:03.442+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143731126694.parquet -> /tmp/minio_downloads/transactions_143731126694.parquet
[2026-02-10T21:11:03.476+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143731264339.parquet -> /tmp/minio_downloads/transactions_143731264339.parquet
[2026-02-10T21:11:03.503+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143731479176.parquet -> /tmp/minio_downloads/transactions_143731479176.parquet
[2026-02-10T21:11:03.530+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143731617327.parquet -> /tmp/minio_downloads/transactions_143731617327.parquet
[2026-02-10T21:11:03.593+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143731935024.parquet -> /tmp/minio_downloads/transactions_143731935024.parquet
[2026-02-10T21:11:03.627+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143732059769.parquet -> /tmp/minio_downloads/transactions_143732059769.parquet
[2026-02-10T21:11:03.657+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143732178103.parquet -> /tmp/minio_downloads/transactions_143732178103.parquet
[2026-02-10T21:11:03.690+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143732289522.parquet -> /tmp/minio_downloads/transactions_143732289522.parquet
[2026-02-10T21:11:03.718+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143732416088.parquet -> /tmp/minio_downloads/transactions_143732416088.parquet
[2026-02-10T21:11:03.746+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143732568187.parquet -> /tmp/minio_downloads/transactions_143732568187.parquet
[2026-02-10T21:11:03.776+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143732723353.parquet -> /tmp/minio_downloads/transactions_143732723353.parquet
[2026-02-10T21:11:03.803+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143733089500.parquet -> /tmp/minio_downloads/transactions_143733089500.parquet
[2026-02-10T21:11:03.848+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143733199919.parquet -> /tmp/minio_downloads/transactions_143733199919.parquet
[2026-02-10T21:11:03.902+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143733313441.parquet -> /tmp/minio_downloads/transactions_143733313441.parquet
[2026-02-10T21:11:03.934+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143733423381.parquet -> /tmp/minio_downloads/transactions_143733423381.parquet
[2026-02-10T21:11:03.968+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143733534311.parquet -> /tmp/minio_downloads/transactions_143733534311.parquet
[2026-02-10T21:11:03.994+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143733649718.parquet -> /tmp/minio_downloads/transactions_143733649718.parquet
[2026-02-10T21:11:04.022+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143733966577.parquet -> /tmp/minio_downloads/transactions_143733966577.parquet
[2026-02-10T21:11:04.061+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143734082108.parquet -> /tmp/minio_downloads/transactions_143734082108.parquet
[2026-02-10T21:11:04.086+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143734197922.parquet -> /tmp/minio_downloads/transactions_143734197922.parquet
[2026-02-10T21:11:04.114+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143734313352.parquet -> /tmp/minio_downloads/transactions_143734313352.parquet
[2026-02-10T21:11:04.140+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143734421254.parquet -> /tmp/minio_downloads/transactions_143734421254.parquet
[2026-02-10T21:11:04.172+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143734529639.parquet -> /tmp/minio_downloads/transactions_143734529639.parquet
[2026-02-10T21:11:04.208+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143734630590.parquet -> /tmp/minio_downloads/transactions_143734630590.parquet
[2026-02-10T21:11:04.240+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143734948709.parquet -> /tmp/minio_downloads/transactions_143734948709.parquet
[2026-02-10T21:11:04.277+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143735065433.parquet -> /tmp/minio_downloads/transactions_143735065433.parquet
[2026-02-10T21:11:04.318+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143735203772.parquet -> /tmp/minio_downloads/transactions_143735203772.parquet
[2026-02-10T21:11:04.357+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143735334332.parquet -> /tmp/minio_downloads/transactions_143735334332.parquet
[2026-02-10T21:11:04.397+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143735442260.parquet -> /tmp/minio_downloads/transactions_143735442260.parquet
[2026-02-10T21:11:04.443+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143735552447.parquet -> /tmp/minio_downloads/transactions_143735552447.parquet
[2026-02-10T21:11:04.469+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143735868112.parquet -> /tmp/minio_downloads/transactions_143735868112.parquet
[2026-02-10T21:11:04.503+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143735980256.parquet -> /tmp/minio_downloads/transactions_143735980256.parquet
[2026-02-10T21:11:04.545+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143736091627.parquet -> /tmp/minio_downloads/transactions_143736091627.parquet
[2026-02-10T21:11:04.590+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143736198659.parquet -> /tmp/minio_downloads/transactions_143736198659.parquet
[2026-02-10T21:11:04.628+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143736311592.parquet -> /tmp/minio_downloads/transactions_143736311592.parquet
[2026-02-10T21:11:04.669+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143736408634.parquet -> /tmp/minio_downloads/transactions_143736408634.parquet
[2026-02-10T21:11:04.704+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143736730896.parquet -> /tmp/minio_downloads/transactions_143736730896.parquet
[2026-02-10T21:11:04.742+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143736837880.parquet -> /tmp/minio_downloads/transactions_143736837880.parquet
[2026-02-10T21:11:04.780+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143736934936.parquet -> /tmp/minio_downloads/transactions_143736934936.parquet
[2026-02-10T21:11:04.819+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143737145104.parquet -> /tmp/minio_downloads/transactions_143737145104.parquet
[2026-02-10T21:11:04.856+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143737263381.parquet -> /tmp/minio_downloads/transactions_143737263381.parquet
[2026-02-10T21:11:04.887+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143737375736.parquet -> /tmp/minio_downloads/transactions_143737375736.parquet
[2026-02-10T21:11:04.921+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143737479867.parquet -> /tmp/minio_downloads/transactions_143737479867.parquet
[2026-02-10T21:11:04.958+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143737790328.parquet -> /tmp/minio_downloads/transactions_143737790328.parquet
[2026-02-10T21:11:04.994+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143737898005.parquet -> /tmp/minio_downloads/transactions_143737898005.parquet
[2026-02-10T21:11:05.028+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143737997545.parquet -> /tmp/minio_downloads/transactions_143737997545.parquet
[2026-02-10T21:11:05.055+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143738103836.parquet -> /tmp/minio_downloads/transactions_143738103836.parquet
[2026-02-10T21:11:05.090+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143738211994.parquet -> /tmp/minio_downloads/transactions_143738211994.parquet
[2026-02-10T21:11:05.123+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143738320775.parquet -> /tmp/minio_downloads/transactions_143738320775.parquet
[2026-02-10T21:11:05.157+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143738640270.parquet -> /tmp/minio_downloads/transactions_143738640270.parquet
[2026-02-10T21:11:05.196+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143738733519.parquet -> /tmp/minio_downloads/transactions_143738733519.parquet
[2026-02-10T21:11:05.237+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143738852797.parquet -> /tmp/minio_downloads/transactions_143738852797.parquet
[2026-02-10T21:11:05.279+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143738968392.parquet -> /tmp/minio_downloads/transactions_143738968392.parquet
[2026-02-10T21:11:05.324+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143739066534.parquet -> /tmp/minio_downloads/transactions_143739066534.parquet
[2026-02-10T21:11:05.355+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143739152099.parquet -> /tmp/minio_downloads/transactions_143739152099.parquet
[2026-02-10T21:11:05.378+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143739249589.parquet -> /tmp/minio_downloads/transactions_143739249589.parquet
[2026-02-10T21:11:05.422+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143739549425.parquet -> /tmp/minio_downloads/transactions_143739549425.parquet
[2026-02-10T21:11:05.471+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143739697950.parquet -> /tmp/minio_downloads/transactions_143739697950.parquet
[2026-02-10T21:11:05.506+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143739832737.parquet -> /tmp/minio_downloads/transactions_143739832737.parquet
[2026-02-10T21:11:05.541+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143739935902.parquet -> /tmp/minio_downloads/transactions_143739935902.parquet
[2026-02-10T21:11:05.587+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143740035030.parquet -> /tmp/minio_downloads/transactions_143740035030.parquet
[2026-02-10T21:11:05.616+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143740133835.parquet -> /tmp/minio_downloads/transactions_143740133835.parquet
[2026-02-10T21:11:05.641+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143740445489.parquet -> /tmp/minio_downloads/transactions_143740445489.parquet
[2026-02-10T21:11:05.667+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143740559037.parquet -> /tmp/minio_downloads/transactions_143740559037.parquet
[2026-02-10T21:11:05.694+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143740661624.parquet -> /tmp/minio_downloads/transactions_143740661624.parquet
[2026-02-10T21:11:05.724+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143740762220.parquet -> /tmp/minio_downloads/transactions_143740762220.parquet
[2026-02-10T21:11:05.757+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143740854536.parquet -> /tmp/minio_downloads/transactions_143740854536.parquet
[2026-02-10T21:11:05.810+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143740965115.parquet -> /tmp/minio_downloads/transactions_143740965115.parquet
[2026-02-10T21:11:05.891+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143741269721.parquet -> /tmp/minio_downloads/transactions_143741269721.parquet
[2026-02-10T21:11:05.922+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143741380937.parquet -> /tmp/minio_downloads/transactions_143741380937.parquet
[2026-02-10T21:11:05.958+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143741481584.parquet -> /tmp/minio_downloads/transactions_143741481584.parquet
[2026-02-10T21:11:05.991+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143741623559.parquet -> /tmp/minio_downloads/transactions_143741623559.parquet
[2026-02-10T21:11:06.020+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143741785472.parquet -> /tmp/minio_downloads/transactions_143741785472.parquet
[2026-02-10T21:11:06.044+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143741920723.parquet -> /tmp/minio_downloads/transactions_143741920723.parquet
[2026-02-10T21:11:06.067+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143742026476.parquet -> /tmp/minio_downloads/transactions_143742026476.parquet
[2026-02-10T21:11:06.093+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143742340442.parquet -> /tmp/minio_downloads/transactions_143742340442.parquet
[2026-02-10T21:11:06.121+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143742454820.parquet -> /tmp/minio_downloads/transactions_143742454820.parquet
[2026-02-10T21:11:06.152+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143742560953.parquet -> /tmp/minio_downloads/transactions_143742560953.parquet
[2026-02-10T21:11:06.182+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143742675330.parquet -> /tmp/minio_downloads/transactions_143742675330.parquet
[2026-02-10T21:11:06.213+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143742782120.parquet -> /tmp/minio_downloads/transactions_143742782120.parquet
[2026-02-10T21:11:06.257+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143742899782.parquet -> /tmp/minio_downloads/transactions_143742899782.parquet
[2026-02-10T21:11:06.317+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143743198239.parquet -> /tmp/minio_downloads/transactions_143743198239.parquet
[2026-02-10T21:11:06.354+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143743307657.parquet -> /tmp/minio_downloads/transactions_143743307657.parquet
[2026-02-10T21:11:06.403+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143743426274.parquet -> /tmp/minio_downloads/transactions_143743426274.parquet
[2026-02-10T21:11:06.448+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143743526683.parquet -> /tmp/minio_downloads/transactions_143743526683.parquet
[2026-02-10T21:11:06.498+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143743623826.parquet -> /tmp/minio_downloads/transactions_143743623826.parquet
[2026-02-10T21:11:06.535+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143743730329.parquet -> /tmp/minio_downloads/transactions_143743730329.parquet
[2026-02-10T21:11:06.583+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143743847248.parquet -> /tmp/minio_downloads/transactions_143743847248.parquet
[2026-02-10T21:11:06.631+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143744150738.parquet -> /tmp/minio_downloads/transactions_143744150738.parquet
[2026-02-10T21:11:06.675+0000] {logging_mixin.py:188} INFO - Downloaded transactions/date=2026-02-10/transactions_143744267828.parquet -> /tmp/minio_downloads/transactions_143744267828.parquet
